世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
角斗场,2023-06-09 11:41,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-06-09 11:51,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-06-09 11:51,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 11:51,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 11:51,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-06-09 11:51,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-06-09 11:51,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,32
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,-32
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-06-09 11:52,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-06-09 11:56,大米花,KU_XjTVYtQ0,龙鳞宝箱,启迪碎片,alterguardianhatshard,1
角斗场,2023-06-09 11:56,大米花,KU_XjTVYtQ0,龙鳞宝箱,清洁扫把,reskin_tool,1
角斗场,2023-06-09 11:56,大米花,KU_XjTVYtQ0,龙鳞宝箱,牛角,horn,1
角斗场,2023-06-09 11:56,大米花,KU_XjTVYtQ0,龙鳞宝箱,步行手杖,cane,1
角斗场,2023-06-09 11:56,大米花,KU_XjTVYtQ0,龙鳞宝箱,培根煎蛋,baconeggs,3
角斗场,2023-06-09 11:56,大米花,KU_XjTVYtQ0,龙鳞宝箱,芦笋冷汤,gazpacho,1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-06-09 12:03,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,拆解魔杖,greenstaff,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-06-09 12:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,骨头头盔,skeletonhat,-1
角斗场,2023-06-09 12:14,大米花,KU_XjTVYtQ0,龙鳞宝箱,启迪碎片,alterguardianhatshard,-1
角斗场,2023-06-09 12:14,大米花,KU_XjTVYtQ0,龙鳞宝箱,清洁扫把,reskin_tool,-1
角斗场,2023-06-09 12:14,大米花,KU_XjTVYtQ0,龙鳞宝箱,牛角,horn,-1
角斗场,2023-06-09 12:14,大米花,KU_XjTVYtQ0,龙鳞宝箱,步行手杖,cane,-1
角斗场,2023-06-09 12:14,大米花,KU_XjTVYtQ0,龙鳞宝箱,培根煎蛋,baconeggs,-3
角斗场,2023-06-09 12:14,大米花,KU_XjTVYtQ0,龙鳞宝箱,芦笋冷汤,gazpacho,-1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-06-09 16:39,Super Fig,KU_HCp1liQH,龙鳞宝箱,采摘的红蘑菇,red_cap,2
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-06-09 16:55,Super Fig,KU_HCp1liQH,龙鳞宝箱,采摘的红蘑菇,red_cap,-2
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,薇洛的打火机,lighter,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,木板,boards,4
角斗场,2023-06-09 23:11,Super Fig,KU_HCp1liQH,龙鳞宝箱,莎草纸,papyrus,21
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,薇洛的打火机,lighter,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,木板,boards,-4
角斗场,2023-06-09 23:24,Super Fig,KU_HCp1liQH,龙鳞宝箱,莎草纸,papyrus,-21
